scenario_id,exec_num,frame,scenario_status,ego_id,c_x,c_y,c_speed,c_acceleration,target_speed,c_steer,c_throttle,c_brake,perceived_c_x,perceived_c_y,perceived_c_speed,gaze_direction,preceding_id,a_x,a_y,a_speed
0,12,7409,ScenarioState.PENDING,50.0,-378.3641357421875,127.32597351074219,39.60385513305664,39.60385513305664,40.492504033091684,0.07504139840602875,0.8881548047065735,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7410,ScenarioState.PENDING,50.0,-377.99530029296875,125.78487396240234,39.61647033691406,39.61647033691406,40.56582877012711,0.03435761108994484,0.9666315913200378,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7411,ScenarioState.PENDING,50.0,-377.60870361328125,124.24829864501953,39.60130310058594,39.60130310058594,40.56582877012711,0.10000000149011612,0.9540128111839294,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7412,ScenarioState.PENDING,50.0,-377.2060852050781,122.71540069580078,39.626304626464844,39.626304626464844,40.56582877012711,0.0,0.9692122936248779,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7413,ScenarioState.PENDING,50.0,-376.7901611328125,121.18460845947266,39.661766052246094,39.661766052246094,40.55962766800344,-0.029071900993585587,0.9380404949188232,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7414,ScenarioState.PENDING,50.0,-376.3568420410156,119.65831756591797,39.65534973144531,39.65534973144531,40.55962766800344,0.07092809677124023,0.9025390148162842,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7415,ScenarioState.PENDING,50.0,-375.90533447265625,118.13749694824219,39.656124114990234,39.656124114990234,40.55962766800344,0.04940615966916084,0.9089265465736389,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7416,ScenarioState.PENDING,50.0,-375.4376525878906,116.6212158203125,39.66847610473633,39.66847610473633,40.603070691029814,0.021271631121635437,0.9515848755836487,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7417,ScenarioState.PENDING,50.0,-374.951904296875,115.11090850830078,39.64869689941406,39.64869689941406,40.603070691029814,0.10000000149011612,0.9392297863960266,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7418,ScenarioState.PENDING,50.0,-374.4496154785156,113.60587310791016,39.66794204711914,39.66794204711914,40.603070691029814,0.0,0.9590391516685486,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7419,ScenarioState.PENDING,50.0,-373.93280029296875,112.10465240478516,39.69343566894531,39.69343566894531,40.597723227089915,-0.013145038858056068,0.9344696998596191,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7420,ScenarioState.PENDING,50.0,-373.39801025390625,110.60993957519531,39.67478942871094,39.67478942871094,40.597723227089915,0.0868549570441246,0.908947229385376,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7421,ScenarioState.PENDING,50.0,-372.84576416015625,109.12168884277344,39.682640075683594,39.682640075683594,40.597723227089915,0.027258479967713356,0.9275802373886108,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7422,ScenarioState.PENDING,50.0,-372.2778015136719,107.63878631591797,39.69691848754883,39.69691848754883,40.61868369894739,0.010033413767814636,0.9406758546829224,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7423,ScenarioState.PENDING,50.0,-371.6922302246094,106.1630859375,39.67642593383789,39.67642593383789,40.61868369894739,0.10000000149011612,0.9263916611671448,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7424,ScenarioState.PENDING,50.0,-371.0898742675781,104.69418334960938,39.690467834472656,39.690467834472656,40.61868369894739,0.007690055761486292,0.9469063878059387,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7425,ScenarioState.PENDING,50.0,-370.4727783203125,103.23053741455078,39.710567474365234,39.710567474365234,40.61999942042321,-0.004470083862543106,0.9341928362846375,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7426,ScenarioState.PENDING,50.0,-369.83782958984375,101.77494049072266,39.68613815307617,39.68613815307617,40.61999942042321,0.09552991390228271,0.9140744209289551,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7427,ScenarioState.PENDING,50.0,-369.1864013671875,100.32672882080078,39.699066162109375,39.699066162109375,40.61999942042321,0.01075285580009222,0.9385033845901489,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7428,ScenarioState.PENDING,50.0,-368.5203552246094,98.88438415527344,39.71755599975586,39.71755599975586,40.627796686913136,-0.00187361566349864,0.9333598613739014,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7429,ScenarioState.PENDING,50.0,-367.8367004394531,97.45073699951172,39.69169616699219,39.69169616699219,40.627796686913136,0.0981263816356659,0.9148602485656738,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7430,ScenarioState.PENDING,50.0,-367.1370544433594,96.02491760253906,39.706153869628906,39.706153869628906,40.627796686913136,0.0049308892339468,0.9407359957695007,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7431,ScenarioState.PENDING,50.0,-366.4234313964844,94.60514068603516,39.72678756713867,39.72678756713867,40.632258894176054,-0.007495187688618898,0.930742084980011,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7432,ScenarioState.PENDING,50.0,-365.69281005859375,93.19438171386719,39.704044342041016,39.704044342041016,40.632258894176054,0.09250481426715851,0.9100930690765381,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7433,ScenarioState.PENDING,50.0,-364.9465026855469,91.7918930053711,39.717159271240234,39.717159271240234,40.632258894176054,0.011155915446579456,0.9328395128250122,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7434,ScenarioState.PENDING,50.0,-364.1863708496094,90.39603424072266,39.73585510253906,39.73585510253906,40.642172124746764,-0.00198191381059587,0.9296292066574097,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7435,ScenarioState.PENDING,50.0,-363.40960693359375,89.00978088378906,39.711177825927734,39.711177825927734,40.642172124746764,0.0980180874466896,0.9109217524528503,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7436,ScenarioState.PENDING,50.0,-362.6178283691406,87.632080078125,39.727108001708984,39.727108001708984,40.642172124746764,0.001971494173631072,0.9356098175048828,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7437,ScenarioState.PENDING,50.0,-361.8129577636719,86.26089477539062,39.749210357666016,39.749210357666016,40.64789645167665,-0.010413261130452156,0.9253974556922913,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7438,ScenarioState.PENDING,50.0,-360.9923095703125,84.89942932128906,39.7292366027832,39.7292366027832,40.64789645167665,0.08958674222230911,0.9032800793647766,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7439,ScenarioState.PENDING,50.0,-360.1570129394531,83.546875,39.74302291870117,39.74302291870117,40.64789645167665,0.011658897623419762,0.9232580065727234,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7440,ScenarioState.PENDING,50.0,-359.30877685546875,82.20155334472656,39.7618408203125,39.7618408203125,40.662389267276836,-0.001471349853090942,0.9239561557769775,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7441,ScenarioState.PENDING,50.0,-358.4450378417969,80.86654663085938,39.73830032348633,39.73830032348633,40.662389267276836,0.098528653383255,0.9051254987716675,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7442,ScenarioState.PENDING,50.0,-357.5673828125,79.54058837890625,39.75553512573242,39.75553512573242,40.662389267276836,-0.001471349853090942,0.9286752939224243,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7443,ScenarioState.PENDING,50.0,-356.67779541015625,78.22137451171875,39.77950668334961,39.77950668334961,40.66965971803945,-0.016071926802396774,0.9187039136886597,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7444,ScenarioState.PENDING,50.0,-355.77374267578125,76.91224670410156,39.76325988769531,39.76325988769531,40.66965971803945,0.08392807096242905,0.894714891910553,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7445,ScenarioState.PENDING,50.0,-354.8542785644531,75.61488342285156,39.745243072509766,39.745243072509766,40.66965971803945,0.08392807096242905,0.894714891910553,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7446,ScenarioState.PENDING,50.0,-353.9231872558594,74.32521057128906,39.77289581298828,39.77289581298828,40.68967551639318,-0.04713975638151169,0.9490010738372803,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7447,ScenarioState.PENDING,50.0,-352.9794921875,73.04418182373047,39.77098083496094,39.77098083496094,40.68967551639318,0.05286024510860443,0.9213463068008423,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7448,ScenarioState.PENDING,50.0,-352.02288818359375,71.77217864990234,39.79086685180664,39.79086685180664,40.68967551639318,-0.002499924274161458,0.9232712984085083,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7449,ScenarioState.PENDING,50.0,-351.0539855957031,70.50865173339844,39.806392669677734,39.806392669677734,40.69586607114699,0.008671732619404793,0.9095690250396729,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7450,ScenarioState.PENDING,50.0,-350.0712890625,69.25605773925781,39.78972625732422,39.78972625732422,40.69586607114699,0.10000000149011612,0.8940282464027405,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7451,ScenarioState.PENDING,50.0,-349.07586669921875,68.01351165771484,39.8043212890625,39.8043212890625,40.69586607114699,0.009531785733997822,0.9106974601745605,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7452,ScenarioState.PENDING,50.0,-348.06982421875,66.77845764160156,39.827308654785156,39.827308654785156,40.71089138926204,-0.012592798098921776,0.9111189842224121,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7453,ScenarioState.PENDING,50.0,-347.05072021484375,65.55427551269531,39.81101608276367,39.81101608276367,40.71089138926204,0.0874072015285492,0.8881163597106934,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7454,ScenarioState.PENDING,50.0,-346.0196533203125,64.34003448486328,39.826133728027344,39.826133728027344,40.71089138926204,0.008792884647846222,0.9044137597084045,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7455,ScenarioState.PENDING,50.0,-344.9781188964844,63.13371276855469,39.84615707397461,39.84615707397461,40.72794808075309,-0.00663623446598649,0.9063505530357361,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7456,ScenarioState.PENDING,50.0,-343.9239501953125,61.93874740600586,39.82677459716797,39.82677459716797,40.72794808075309,0.09336376190185547,0.8862958550453186,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7457,ScenarioState.PENDING,50.0,-342.8582763671875,60.75387954711914,39.84226608276367,39.84226608276367,40.72794808075309,0.002823212882503867,0.9056705236434937,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7458,ScenarioState.PENDING,50.0,-341.7829284667969,59.5766716003418,39.86372756958008,39.86372756958008,40.74057123403092,-0.014119952917098999,0.9027920365333557,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7459,ScenarioState.PENDING,50.0,-340.69549560546875,58.410770416259766,39.8471794128418,39.8471794128418,40.74057123403092,0.08588004857301712,0.8813164234161377,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7460,ScenarioState.PENDING,50.0,-339.59698486328125,57.25531005859375,39.859283447265625,39.859283447265625,40.74057123403092,0.014139351435005665,0.8978665471076965,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7461,ScenarioState.PENDING,50.0,-338.48870849609375,56.10829544067383,39.876800537109375,39.876800537109375,40.75690626192782,-0.003960718400776386,0.9020932912826538,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7462,ScenarioState.PENDING,50.0,-337.37060546875,54.96982192993164,39.89409637451172,39.89409637451172,40.75690626192782,-0.003960718400776386,0.9020932912826538,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7463,ScenarioState.PENDING,50.0,-336.2428894042969,53.83995819091797,39.91215515136719,39.91215515136719,40.75690626192782,-0.003960718400776386,0.9020932912826538,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7464,ScenarioState.PENDING,50.0,-335.1037292480469,52.721961975097656,39.892303466796875,39.892303466796875,40.794447386168,0.10000000149011612,0.8867303133010864,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7465,ScenarioState.PENDING,50.0,-333.952880859375,51.61738967895508,39.87198257446289,39.87198257446289,40.794447386168,0.10000000149011612,0.9065821766853333,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7466,ScenarioState.PENDING,50.0,-332.7925720214844,50.52233123779297,39.89102554321289,39.89102554321289,40.794447386168,0.0,0.926923394203186,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7467,ScenarioState.PENDING,50.0,-331.6244201660156,49.433998107910156,39.919471740722656,39.919471740722656,40.776759471329605,-0.03247933089733124,0.890184760093689,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7468,ScenarioState.PENDING,50.0,-330.4458923339844,48.35657501220703,39.91241455078125,39.91241455078125,40.776759471329605,0.06752067059278488,0.8617180585861206,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7469,ScenarioState.PENDING,50.0,-329.2566833496094,47.291141510009766,39.91389083862305,39.91389083862305,40.776759471329605,0.0396324098110199,0.8687689900398254,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7470,ScenarioState.PENDING,50.0,-328.0581970214844,46.23564529418945,39.925331115722656,39.925331115722656,40.809095966963746,0.009036475792527199,0.8996301293373108,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7471,ScenarioState.PENDING,50.0,-326.8493347167969,45.19245147705078,39.90587615966797,39.90587615966797,40.809095966963746,0.10000000149011612,0.8881829380989075,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7472,ScenarioState.PENDING,50.0,-325.63079833984375,44.16068649291992,39.917884826660156,39.917884826660156,40.809095966963746,0.0,0.9076494574546814,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7473,ScenarioState.PENDING,50.0,-324.40411376953125,43.13737869262695,39.93800354003906,39.93800354003906,40.803869526291564,-0.023436415940523148,0.8904259204864502,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7474,ScenarioState.PENDING,50.0,-323.1673278808594,42.12662124633789,39.92119216918945,39.92119216918945,40.803869526291564,0.07656358182430267,0.8702989816665649,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7475,ScenarioState.PENDING,50.0,-321.9205627441406,41.12857437133789,39.92238998413086,39.92238998413086,40.803869526291564,0.029703289270401,0.8871006369590759,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7476,ScenarioState.PENDING,50.0,-320.6650085449219,40.141151428222656,39.93225860595703,39.93225860595703,40.8161151851081,0.004797843750566244,0.8981341123580933,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7477,ScenarioState.PENDING,50.0,-319.39959716796875,39.166954040527344,39.910308837890625,39.910308837890625,40.8161151851081,0.10000000149011612,0.888264536857605,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7478,ScenarioState.PENDING,50.0,-318.1249084472656,38.20526123046875,39.91938018798828,39.91938018798828,40.8161151851081,0.0025321694556623697,0.9102385640144348,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7479,ScenarioState.PENDING,50.0,-316.8421630859375,37.253292083740234,39.935630798339844,39.935630798339844,40.80741471828083,-0.014726490713655949,0.8924785852432251,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7480,ScenarioState.PENDING,50.0,-315.5511474609375,36.31146240234375,39.95100784301758,39.95100784301758,40.80741471828083,-0.014726490713655949,0.8924785852432251,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7481,ScenarioState.PENDING,50.0,-314.25054931640625,35.383663177490234,39.92778778076172,39.92778778076172,40.80741471828083,0.08890552818775177,0.8608255386352539,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7482,ScenarioState.PENDING,50.0,-312.9404296875,34.470863342285156,39.91199493408203,39.91199493408203,40.839941022881476,0.07071706652641296,0.9165763854980469,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7483,ScenarioState.PENDING,50.0,-311.6209411621094,33.57331085205078,39.88458251953125,39.88458251953125,40.839941022881476,0.10000000149011612,0.9323902130126953,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7484,ScenarioState.PENDING,50.0,-310.29302978515625,32.68802261352539,39.89917755126953,39.89917755126953,40.839941022881476,0.0,0.9598473906517029,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7485,ScenarioState.PENDING,50.0,-308.9582824707031,31.810991287231445,39.93125534057617,39.93125534057617,40.78683957187388,-0.07222292572259903,0.8921533823013306,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7486,ScenarioState.PENDING,50.0,-307.61529541015625,30.945661544799805,39.934478759765625,39.934478759765625,40.78683957187388,0.02777707763016224,0.8600565195083618,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7487,ScenarioState.PENDING,50.0,-306.2628479003906,30.09633445739746,39.91401672363281,39.91401672363281,40.78683957187388,0.07767079770565033,0.856817364692688,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7488,ScenarioState.PENDING,50.0,-304.90185546875,29.26165771484375,39.90876770019531,39.90876770019531,40.82673544035916,0.042764369398355484,0.917178750038147,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7489,ScenarioState.PENDING,50.0,-303.5322570800781,28.44268798828125,39.88079833984375,39.88079833984375,40.82673544035916,0.10000000149011612,0.9224427342414856,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7490,ScenarioState.PENDING,50.0,-302.15478515625,27.637176513671875,39.893192291259766,39.893192291259766,40.82673544035916,0.0,0.9504491686820984,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7491,ScenarioState.PENDING,50.0,-300.7696533203125,26.84345817565918,39.90863037109375,39.90863037109375,40.78381073937332,0.0,0.9504491686820984,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7492,ScenarioState.PENDING,50.0,-299.3760986328125,26.064273834228516,39.906925201416016,39.906925201416016,40.78381073937332,0.04356415942311287,0.8796910643577576,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7493,ScenarioState.PENDING,50.0,-297.97491455078125,25.29796028137207,39.92589569091797,39.92589569091797,40.78381073937332,-0.016339892521500587,0.8813706636428833,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7494,ScenarioState.PENDING,50.0,-296.566162109375,24.544906616210938,39.93159103393555,39.93159103393555,40.80470849914639,0.012864924035966396,0.883259654045105,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7495,ScenarioState.PENDING,50.0,-295.1494140625,23.808279037475586,39.90523910522461,39.90523910522461,40.80470849914639,0.10000000149011612,0.8775570392608643,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7496,ScenarioState.PENDING,50.0,-293.725341796875,23.086761474609375,39.90876007080078,39.90876007080078,40.80470849914639,0.01781514100730419,0.9039309024810791,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7497,ScenarioState.PENDING,50.0,-292.29461669921875,22.37746238708496,39.92192840576172,39.92192840576172,40.80336074259763,-0.0066664498299360275,0.8990833163261414,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7498,ScenarioState.PENDING,50.0,-290.8572692871094,21.68048858642578,39.9346923828125,39.9346923828125,40.80336074259763,-0.0066664498299360275,0.8990833163261414,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7499,ScenarioState.PENDING,50.0,-289.4134521484375,20.995927810668945,39.9482536315918,39.9482536315918,40.80336074259763,-0.0066664498299360275,0.8990833163261414,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7500,ScenarioState.PENDING,50.0,-287.96270751953125,20.327417373657227,39.92177200317383,39.92177200317383,40.82690400468379,0.10000000149011612,0.8830590844154358,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7501,ScenarioState.PENDING,50.0,-286.5052795410156,19.676544189453125,39.89492416381836,39.89492416381836,40.82690400468379,0.10000000149011612,0.9095479846000671,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7502,ScenarioState.PENDING,50.0,-285.04193115234375,19.038837432861328,39.909542083740234,39.909542083740234,40.82690400468379,0.0012764804996550083,0.936424195766449,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7503,ScenarioState.PENDING,50.0,-283.57293701171875,18.411949157714844,39.9308967590332,39.9308967590332,40.79511059405056,-0.014936818741261959,0.8900172114372253,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7504,ScenarioState.PENDING,50.0,-282.09759521484375,17.800607681274414,39.91237258911133,39.91237258911133,40.79511059405056,0.08506318181753159,0.868655264377594,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7505,ScenarioState.PENDING,50.0,-280.6163024902344,17.20415687561035,39.919273376464844,39.919273376464844,40.79511059405056,0.018977416679263115,0.887184202671051,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7506,ScenarioState.PENDING,50.0,-279.12945556640625,16.62047004699707,39.93088912963867,39.93088912963867,40.80906417751856,0.001414071535691619,0.8942322134971619,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7507,ScenarioState.PENDING,50.0,-277.6368408203125,16.052614212036133,39.90901184082031,39.90901184082031,40.80906417751856,0.10000000149011612,0.8826082348823547,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,12,7508,ScenarioState.PENDING,50.0,-276.13885498046875,15.500031471252441,39.91563034057617,39.91563034057617,40.80906417751856,0.009333220310509205,0.9044948220252991,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
