scenario_id,exec_num,frame,scenario_status,ego_id,c_x,c_y,c_speed,c_acceleration,target_speed,c_steer,c_throttle,c_brake,perceived_c_x,perceived_c_y,perceived_c_speed,gaze_direction,preceding_id,a_x,a_y,a_speed
0,1,853,ScenarioState.RUNNING,50.0,319.6954650878906,3.5456273555755615,40.6307487487793,40.6307487487793,41.39003026761711,9.429336387256626e-06,0.7581283450126648,0.0,373.0050048828125,1.25,40.25117492675781,GazeDirection.CENTER,47.0,374.6349792480469,1.25,40.36004638671875
0,1,854,ScenarioState.RUNNING,50.0,321.3204650878906,3.5367519855499268,40.62326431274414,40.62326431274414,41.39003026761711,-5.385200552154856e-07,0.7632068395614624,0.0,374.6349792480469,1.25,40.749359130859375,GazeDirection.CENTER,47.0,376.2550048828125,1.25,40.370059967041016
0,1,855,ScenarioState.RUNNING,50.0,322.9451599121094,3.5278782844543457,40.61592483520508,40.61592483520508,41.48378919137638,-9.046270861290395e-07,0.8644654154777527,0.0,376.2550048828125,1.25,40.500640869140625,GazeDirection.CENTER,47.0,377.875,1.25,40.370059967041016
0,1,856,ScenarioState.RUNNING,50.0,324.5697021484375,3.519005060195923,40.6139030456543,40.6139030456543,41.48378919137638,-7.573963785034721e-07,0.8718405961990356,0.0,377.875,1.25,40.4998779296875,GazeDirection.CENTER,47.0,379.4849853515625,1.2599999904632568,40.380062103271484
0,1,857,ScenarioState.RUNNING,50.0,326.1943054199219,3.510131359100342,40.61711883544922,40.61711883544922,41.48378919137638,-6.486903885161155e-07,0.8739017248153687,0.0,379.4849853515625,1.2599999904632568,40.25041198730469,GazeDirection.CENTER,47.0,381.10498046875,1.2599999904632568,40.380062103271484
0,1,858,ScenarioState.RUNNING,50.0,327.8191223144531,3.5012569427490234,40.62311935424805,40.62311935424805,41.41742397530849,-5.595308039119118e-07,0.804327130317688,0.0,381.10498046875,1.2599999904632568,40.4998779296875,GazeDirection.CENTER,47.0,382.7049865722656,1.2599999904632568,40.380062103271484
0,1,859,ScenarioState.RUNNING,50.0,329.4442138671875,3.4923808574676514,40.627933502197266,40.627933502197266,41.41742397530849,-8.198058480957116e-07,0.798326849937439,0.0,382.7049865722656,1.2599999904632568,40.000152587890625,GazeDirection.CENTER,47.0,384.31500244140625,1.2699999809265137,40.39006042480469
0,1,860,ScenarioState.RUNNING,50.0,331.0693664550781,3.483504295349121,40.63116455078125,40.63116455078125,41.41742397530849,-7.743491892142629e-07,0.793510913848877,0.0,384.31500244140625,1.2699999809265137,40.25117492675781,GazeDirection.CENTER,47.0,385.93499755859375,1.2699999809265137,40.39006042480469
0,1,861,ScenarioState.RUNNING,50.0,332.6946716308594,3.474626302719116,40.63300323486328,40.63300323486328,41.42649769619319,-1.23993822853663e-05,0.7993547916412354,0.0,385.93499755859375,1.2699999809265137,40.4998779296875,GazeDirection.CENTER,47.0,387.56500244140625,1.2699999809265137,40.400062561035156
0,1,862,ScenarioState.RUNNING,50.0,334.3200378417969,3.465747594833374,40.63397979736328,40.63397979736328,41.42649769619319,-1.23993822853663e-05,0.7993547916412354,0.0,387.56500244140625,1.2699999809265137,40.7501220703125,GazeDirection.CENTER,47.0,389.18499755859375,1.2799999713897705,40.400062561035156
0,1,863,ScenarioState.RUNNING,50.0,335.9453430175781,3.4568703174591064,40.63421630859375,40.63421630859375,41.42649769619319,3.5168410249752924e-05,0.7965794205665588,0.0,389.18499755859375,1.2799999713897705,40.500648498535156,GazeDirection.CENTER,47.0,390.80499267578125,1.2799999713897705,40.41006088256836
0,1,864,ScenarioState.RUNNING,50.0,337.57061767578125,3.4479942321777344,40.63454818725586,40.63454818725586,41.463369087471115,2.4848645807651337e-06,0.8332492113113403,0.0,390.80499267578125,1.2799999713897705,40.4998779296875,GazeDirection.CENTER,47.0,392.42498779296875,1.2799999713897705,40.41007995605469
0,1,865,ScenarioState.RUNNING,50.0,339.196044921875,3.439115285873413,40.63667678833008,40.63667678833008,41.463369087471115,-3.32784911734052e-05,0.8329014778137207,0.0,392.42498779296875,1.2799999713897705,40.4998779296875,GazeDirection.CENTER,47.0,394.0350036621094,1.2799999713897705,40.41007995605469
0,1,866,ScenarioState.RUNNING,50.0,340.8216247558594,3.430234909057617,40.64030838012695,40.64030838012695,41.463369087471115,2.1111322467959326e-08,0.8307523131370544,0.0,394.0350036621094,1.2799999713897705,40.250396728515625,GazeDirection.CENTER,47.0,395.6449890136719,1.2899999618530273,40.42007827758789
0,1,867,ScenarioState.RUNNING,50.0,342.44732666015625,3.4213552474975586,40.644264221191406,40.644264221191406,41.43192430918998,2.4005159502848983e-05,0.795636773109436,0.0,395.6449890136719,1.2899999618530273,40.25041198730469,GazeDirection.CENTER,47.0,397.2649841308594,1.2899999618530273,40.42007827758789
0,1,868,ScenarioState.RUNNING,50.0,344.0731201171875,3.4124755859375,40.64671325683594,40.64671325683594,41.43192430918998,1.1585034371819347e-06,0.7916746139526367,0.0,397.2649841308594,1.2899999618530273,40.4998779296875,GazeDirection.CENTER,47.0,398.875,1.2899999618530273,40.43008041381836
0,1,869,ScenarioState.RUNNING,50.0,345.6990051269531,3.4035940170288086,40.647579193115234,40.647579193115234,41.43192430918998,-2.204374504799489e-05,0.7892210483551025,0.0,398.875,1.2899999618530273,40.250396728515625,GazeDirection.CENTER,47.0,400.4949951171875,1.2899999618530273,40.43008041381836
0,1,870,ScenarioState.RUNNING,50.0,347.324951171875,3.394712448120117,40.647178649902344,40.647178649902344,41.43826839825896,3.430518233926705e-07,0.7946997880935669,0.0,400.4949951171875,1.2899999618530273,40.4998779296875,GazeDirection.CENTER,47.0,402.10498046875,1.2999999523162842,40.4400749206543
0,1,871,ScenarioState.RUNNING,50.0,348.95074462890625,3.385831832885742,40.646018981933594,40.646018981933594,41.43826839825896,1.1650395208562259e-05,0.7950982451438904,0.0,402.10498046875,1.2999999523162842,40.25041198730469,GazeDirection.CENTER,47.0,403.7149963378906,1.2999999523162842,40.4400749206543
0,1,872,ScenarioState.RUNNING,50.0,350.57647705078125,3.3769521713256836,40.644317626953125,40.644317626953125,41.43826839825896,1.1457359505584463e-06,0.7962572574615479,0.0,403.7149963378906,1.2999999523162842,40.250396728515625,GazeDirection.CENTER,47.0,405.3349914550781,1.2999999523162842,40.45009994506836
0,1,873,ScenarioState.RUNNING,50.0,352.2021789550781,3.3680717945098877,40.64226150512695,40.64226150512695,41.43771918576509,-1.0906212992267683e-05,0.7974098324775696,0.0,405.3349914550781,1.2999999523162842,40.4998779296875,GazeDirection.CENTER,47.0,406.9649963378906,1.309999942779541,40.45009994506836
0,1,874,ScenarioState.RUNNING,50.0,353.82781982421875,3.359192371368408,40.6400260925293,40.6400260925293,41.43771918576509,-5.162112515222361e-08,0.7994491457939148,0.0,406.9649963378906,1.309999942779541,40.75088882446289,GazeDirection.CENTER,47.0,408.5849914550781,1.309999942779541,40.45009994506836
0,1,875,ScenarioState.RUNNING,50.0,355.4532775878906,3.3503129482269287,40.6378059387207,40.6378059387207,41.43771918576509,-1.1151074730264554e-08,0.8016690015792847,0.0,408.5849914550781,1.309999942779541,40.4998779296875,GazeDirection.CENTER,47.0,410.2049865722656,1.309999942779541,40.46009826660156
0,1,876,ScenarioState.RUNNING,50.0,357.0787353515625,3.341434955596924,40.635704040527344,40.635704040527344,41.467268630796994,-1.1151074730264554e-08,0.8016690015792847,0.0,410.2049865722656,1.309999942779541,40.4998779296875,GazeDirection.CENTER,47.0,411.8249816894531,1.3199999332427979,40.46009826660156
0,1,877,ScenarioState.RUNNING,50.0,358.70404052734375,3.33255672454834,40.634464263916016,40.634464263916016,41.467268630796994,1.309568062879407e-07,0.8355618119239807,0.0,411.8249816894531,1.3199999332427979,40.500648498535156,GazeDirection.CENTER,47.0,413.4449768066406,1.3199999332427979,40.47010040283203
0,0,883,ScenarioState.PENDING,50.0,-330.75213623046875,466.18218994140625,0.7839999794960022,0.7839999794960022,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,884,ScenarioState.PENDING,50.0,-330.75213623046875,466.18218994140625,1.1760001182556152,1.1760001182556152,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,885,ScenarioState.PENDING,50.0,-330.75213623046875,466.18218994140625,1.5680001974105835,1.5680001974105835,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,886,ScenarioState.PENDING,50.0,-330.75213623046875,466.18218994140625,1.9600002765655518,1.9600002765655518,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,887,ScenarioState.PENDING,50.0,-330.75213623046875,466.18218994140625,2.3520004749298096,2.3520004749298096,2.8999536,0.0,0.0,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,888,ScenarioState.PENDING,50.0,-330.75213623046875,466.18218994140625,2.744000196456909,2.744000196456909,2.8999536,0.10000000149011612,0.5479531288146973,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,889,ScenarioState.PENDING,50.0,-330.75213623046875,466.18218994140625,3.1359996795654297,3.1359996795654297,2.8999536,0.10000000149011612,0.15630535781383514,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,890,ScenarioState.PENDING,50.0,-330.75213623046875,466.18218994140625,3.52799916267395,3.52799916267395,2.8999536,0.10000000149011612,0.0,0.23581214249134064,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,891,ScenarioState.PENDING,50.0,-330.75213623046875,466.18218994140625,3.9199986457824707,3.9199986457824707,2.8999536,0.10000000149011612,0.0,0.30000001192092896,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,892,ScenarioState.PENDING,50.0,-330.75213623046875,466.18212890625,3.8775525093078613,3.8775525093078613,2.8999536,0.10000000149011612,0.0,0.30000001192092896,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,893,ScenarioState.PENDING,50.0,-330.75225830078125,466.1819763183594,2.164219856262207,2.164219856262207,2.8999536,0.10000000149011612,0.0,0.30000001192092896,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,894,ScenarioState.PENDING,50.0,-330.75262451171875,466.181640625,0.1517651230096817,0.1517651230096817,2.8999536,0.10000000149011612,0.7350227236747742,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,895,ScenarioState.PENDING,50.0,-330.7528076171875,466.1812438964844,0.2600179612636566,0.2600179612636566,2.8999536,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,896,ScenarioState.PENDING,50.0,-330.7529296875,466.18115234375,0.2987718880176544,0.2987718880176544,2.9367413507430324,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,897,ScenarioState.PENDING,50.0,-330.75299072265625,466.1812438964844,0.2925238609313965,0.2925238609313965,2.9367413507430324,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,898,ScenarioState.PENDING,50.0,-330.7529296875,466.1813659667969,0.2612740993499756,0.2612740993499756,2.9367413507430324,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,899,ScenarioState.PENDING,50.0,-330.7528381347656,466.1815490722656,0.21883022785186768,0.21883022785186768,2.902785203391384,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,900,ScenarioState.PENDING,50.0,-330.7528076171875,466.18170166015625,0.17409279942512512,0.17409279942512512,2.902785203391384,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,901,ScenarioState.PENDING,50.0,-330.7527160644531,466.18182373046875,0.13230203092098236,0.13230203092098236,2.902785203391384,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,902,ScenarioState.PENDING,50.0,-330.75262451171875,466.1819152832031,0.09615027159452438,0.09615027159452438,2.905501076595299,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,903,ScenarioState.PENDING,50.0,-330.7525329589844,466.1819152832031,0.06660332530736923,0.06660332530736923,2.905501076595299,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,904,ScenarioState.PENDING,50.0,-330.7525634765625,466.1819763183594,0.043607741594314575,0.043607741594314575,2.905501076595299,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,905,ScenarioState.PENDING,50.0,-330.75262451171875,466.1820983886719,0.026481589302420616,0.026481589302420616,2.903027790963179,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,906,ScenarioState.PENDING,50.0,-330.7526550292969,466.18212890625,0.01430985052138567,0.01430985052138567,2.903027790963179,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,907,ScenarioState.PENDING,50.0,-330.7526550292969,466.1822204589844,0.006093272473663092,0.006093272473663092,2.903027790963179,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,908,ScenarioState.PENDING,50.0,-330.7526550292969,466.1822204589844,0.003986130468547344,0.003986130468547344,2.90122800290589,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,909,ScenarioState.PENDING,50.0,-330.7615966796875,466.1672668457031,0.626714289188385,0.626714289188385,2.90122800290589,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,910,ScenarioState.PENDING,50.0,-330.78143310546875,466.13494873046875,1.0579512119293213,1.0579512119293213,2.90122800290589,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,911,ScenarioState.PENDING,50.0,-330.8083801269531,466.0911560058594,1.364964485168457,1.364964485168457,3.526648091957823,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,912,ScenarioState.PENDING,50.0,-330.8405456542969,466.0389709472656,1.601033091545105,1.601033091545105,3.526648091957823,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,913,ScenarioState.PENDING,50.0,-330.876708984375,465.97991943359375,1.796481728553772,1.796481728553772,3.526648091957823,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,914,ScenarioState.PENDING,50.0,-330.9162292480469,465.9149169921875,1.9679805040359497,1.9679805040359497,4.5009311610484914,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,915,ScenarioState.PENDING,50.0,-330.9588317871094,465.8443908691406,2.124884843826294,2.124884843826294,4.5009311610484914,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,916,ScenarioState.PENDING,50.0,-331.0042419433594,465.7687072753906,2.2735214233398438,2.2735214233398438,4.5009311610484914,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,917,ScenarioState.PENDING,50.0,-331.05230712890625,465.68780517578125,2.4186666011810303,2.4186666011810303,5.024758696304586,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,918,ScenarioState.PENDING,50.0,-331.1029968261719,465.6017150878906,2.5632362365722656,2.5632362365722656,5.024758696304586,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,919,ScenarioState.PENDING,50.0,-331.1562805175781,465.5103454589844,2.7091152667999268,2.7091152667999268,5.024758696304586,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,920,ScenarioState.PENDING,50.0,-331.21209716796875,465.41357421875,2.8575844764709473,2.8575844764709473,5.463077134502845,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,921,ScenarioState.PENDING,50.0,-331.2705078125,465.3113098144531,3.0095231533050537,3.0095231533050537,5.463077134502845,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,922,ScenarioState.PENDING,50.0,-331.3313903808594,465.20330810546875,3.165550708770752,3.165550708770752,5.463077134502845,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,923,ScenarioState.PENDING,50.0,-331.39483642578125,465.08941650390625,3.3258821964263916,3.3258821964263916,5.909316150949923,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,924,ScenarioState.PENDING,50.0,-331.4607849121094,464.9694519042969,3.489741325378418,3.489741325378418,5.909316150949923,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,925,ScenarioState.PENDING,50.0,-331.5297546386719,464.843505859375,3.6572377681732178,3.6572377681732178,5.909316150949923,0.08435739576816559,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,926,ScenarioState.PENDING,50.0,-331.60186767578125,464.71148681640625,3.8270723819732666,3.8270723819732666,6.389461979436787,0.07783397287130356,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,927,ScenarioState.PENDING,50.0,-331.6786193847656,464.57421875,3.9976847171783447,3.9976847171783447,6.389461979436787,0.029336581006646156,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,928,ScenarioState.PENDING,50.0,-331.7574157714844,464.43023681640625,4.167790412902832,4.167790412902832,6.389461979436787,0.09699445217847824,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,929,ScenarioState.PENDING,50.0,-331.8371887207031,464.2790832519531,4.3410468101501465,4.3410468101501465,6.897298084859992,0.09699445217847824,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,930,ScenarioState.PENDING,50.0,-331.92144775390625,464.1222839355469,4.516955375671387,4.516955375671387,6.897298084859992,0.024789318442344666,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,931,ScenarioState.PENDING,50.0,-332.00933837890625,463.9593200683594,4.696567535400391,4.696567535400391,6.897298084859992,0.04616280272603035,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,932,ScenarioState.PENDING,50.0,-332.0995178222656,463.7894287109375,4.876317977905273,4.876317977905273,7.416417258519484,0.0594215951859951,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,933,ScenarioState.PENDING,50.0,-332.19281005859375,463.6129455566406,5.058619976043701,5.058619976043701,7.416417258519484,0.039861567318439484,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,934,ScenarioState.PENDING,50.0,-332.28948974609375,463.42999267578125,5.243007659912109,5.243007659912109,7.416417258519484,0.036370668560266495,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,935,ScenarioState.PENDING,50.0,-332.3883972167969,463.2414855957031,5.3154191970825195,5.3154191970825195,7.957864031398321,0.039417948573827744,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,936,ScenarioState.PENDING,50.0,-332.4884948730469,463.0540771484375,5.296070575714111,5.296070575714111,7.957864031398321,-0.009104184806346893,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,937,ScenarioState.PENDING,50.0,-332.5870361328125,462.86614990234375,5.288700103759766,5.288700103759766,7.957864031398321,0.05984152480959892,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,938,ScenarioState.PENDING,50.0,-332.68548583984375,462.67529296875,5.529543876647949,5.529543876647949,8.195200564743217,0.04207601398229599,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,939,ScenarioState.PENDING,50.0,-332.79296875,462.4718933105469,5.916555404663086,5.916555404663086,8.195200564743217,-0.02319876290857792,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,940,ScenarioState.PENDING,50.0,-332.906005859375,462.254638671875,6.265791416168213,6.265791416168213,8.195200564743217,0.04967723786830902,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,941,ScenarioState.PENDING,50.0,-333.02349853515625,462.02471923828125,6.587216377258301,6.587216377258301,8.815305775207467,0.035488009452819824,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,942,ScenarioState.PENDING,50.0,-333.1473083496094,461.7845153808594,6.8828630447387695,6.8828630447387695,8.815305775207467,0.0013982857344672084,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,943,ScenarioState.PENDING,50.0,-333.2759704589844,461.5342102050781,7.158674240112305,7.158674240112305,8.815305775207467,0.016559114679694176,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,944,ScenarioState.PENDING,50.0,-333.4085998535156,461.2741394042969,7.41741418838501,7.41741418838501,9.780752974487948,0.02283780463039875,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,945,ScenarioState.PENDING,50.0,-333.54718017578125,461.00604248046875,7.659492492675781,7.659492492675781,9.780752974487948,-0.026318686082959175,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,946,ScenarioState.PENDING,50.0,-333.6883544921875,460.72869873046875,7.890132427215576,7.890132427215576,9.780752974487948,0.04388723894953728,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,947,ScenarioState.PENDING,50.0,-333.8321533203125,460.4425048828125,8.116700172424316,8.116700172424316,10.556388818386324,0.02357255108654499,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,948,ScenarioState.PENDING,50.0,-333.982421875,460.1496887207031,8.329693794250488,8.329693794250488,10.556388818386324,-0.042806029319763184,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,949,ScenarioState.PENDING,50.0,-334.1353454589844,459.8486633300781,8.540295600891113,8.540295600891113,10.556388818386324,0.03892949968576431,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,950,ScenarioState.PENDING,50.0,-334.289794921875,459.5389404296875,8.749044418334961,8.749044418334961,11.225462979748913,0.03255574405193329,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,951,ScenarioState.PENDING,50.0,-334.45013427734375,459.22308349609375,8.948235511779785,8.948235511779785,11.225462979748913,-0.04630063474178314,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,952,ScenarioState.PENDING,50.0,-334.61370849609375,458.8996887207031,9.150167465209961,9.150167465209961,11.225462979748913,0.02522745542228222,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,953,ScenarioState.PENDING,50.0,-334.77850341796875,458.56787109375,9.349523544311523,9.349523544311523,11.842701875193063,0.03190747648477554,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,954,ScenarioState.PENDING,50.0,-334.9488525390625,458.22998046875,9.543030738830566,9.543030738830566,11.842701875193063,-0.040834713727235794,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,955,ScenarioState.PENDING,50.0,-335.1221923828125,457.8847961425781,9.7393798828125,9.7393798828125,11.842701875193063,0.02084856852889061,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
